url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/895072673/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 60m², 2 quartos e 1 vaga",Rua Itaúna,60 m²,60,1,2,1.0,4° a 7° andar,não,não,não,R$ 2.890,R$ 716,R$ 184,R$ 37,R$ 74,R$ 3.901
https://www.quintoandar.com.br/imovel/893555348/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 45m², 2 quartos e 1 vaga",Condomínios em São Paulo,45 m²,45,1,1,1.0,8° a 11° andar,sim,não,não,R$ 2.400,R$ 472,R$ 38,R$ 31,R$ 62,R$ 3.003
https://www.quintoandar.com.br/imovel/894982994/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A67%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Rua da Baracela,33 m²,33,0,1,,Até 3° andar,sim,não,não,R$ 850,R$ 304,R$ 0,R$ 11,R$ 22,R$ 1.187
https://www.quintoandar.com.br/imovel/894894828/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A35%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 840,R$ 384,R$ 2,R$ 11,R$ 21,R$ 1.258
https://www.quintoandar.com.br/imovel/894883787/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,12° a 15° andar,sim,não,não,R$ 1.160,Incluso,R$ 0,R$ 15,R$ 30,R$ 1.205
https://www.quintoandar.com.br/imovel/894950340/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,8° a 11° andar,não,não,não,R$ 900,R$ 400,R$ 0,R$ 12,R$ 23,R$ 1.335
https://www.quintoandar.com.br/imovel/894412633/alugar/casa-2-quartos-vila-maria-alta-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A93%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 500m², 2 quartos e 1 vaga",Rua Orindiúva,500 m²,500,0,1,1.0,,não,não,não,R$ 2.000,Incluso,R$ 0,R$ 34,R$ 51,R$ 2.085
https://www.quintoandar.com.br/imovel/894595044/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A83%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 51m², 2 quartos e 1 vaga",Condomínios em São Paulo,51 m²,51,0,1,1.0,Até 3° andar,sim,não,não,R$ 2.300,R$ 286,R$ 147,R$ 30,R$ 59,R$ 2.822
https://www.quintoandar.com.br/imovel/895000808/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 2 quartos e sem vaga",Rua da Baracela,35 m²,35,0,1,,4° a 7° andar,sim,não,não,R$ 977,R$ 400,R$ 0,R$ 13,R$ 25,R$ 1.415
https://www.quintoandar.com.br/imovel/894038457/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 2 quartos e sem vaga",Condomínios em São Paulo,40 m²,40,0,1,,8° a 11° andar,sim,não,não,R$ 1.500,R$ 815,R$ 64,R$ 20,R$ 38,R$ 2.437
https://www.quintoandar.com.br/imovel/895081362/alugar/apartamento-2-quartos-vila-maria-baixa-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A92%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 52m², 2 quartos e sem vaga",Condomínios em São Paulo,52 m²,52,0,1,,Até 3° andar,sim,não,não,R$ 1.890,R$ 80,R$ 93,R$ 24,R$ 48,R$ 2.135
https://www.quintoandar.com.br/imovel/894421444/alugar/kitnet-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 18m², 1 quarto e sem vaga",Condomínios em São Paulo,18 m²,18,0,1,,Até 3° andar,sim,não,não,R$ 1.250,R$ 150,R$ 2,R$ 16,R$ 32,R$ 1.450
https://www.quintoandar.com.br/imovel/895101712/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 39m², 2 quartos e sem vaga",Condomínios em São Paulo,39 m²,39,0,1,,4° a 7° andar,sim,não,não,R$ 2.000,R$ 435,R$ 0,R$ 26,R$ 51,R$ 2.512
https://www.quintoandar.com.br/imovel/894542018/alugar/casa-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A70%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 300m², 2 quartos e sem vaga",Rua Padre Sabóia de Medeiros,300 m²,300,0,1,,,não,não,não,R$ 2.560,Incluso,R$ 166,R$ 43,R$ 66,R$ 2.835
https://www.quintoandar.com.br/imovel/894896240/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A47%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,4° a 7° andar,sim,não,não,R$ 970,R$ 390,R$ 13,R$ 13,R$ 25,R$ 1.411
https://www.quintoandar.com.br/imovel/895071109/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 38m², 2 quartos e 1 vaga",Condomínios em São Paulo,38 m²,38,0,1,1.0,12° a 15° andar,sim,não,não,R$ 2.050,R$ 530,R$ 0,R$ 26,R$ 53,R$ 2.659
https://www.quintoandar.com.br/imovel/895089343/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 56m², 2 quartos e 1 vaga",Condomínios em São Paulo,56 m²,56,1,2,1.0,8° a 11° andar,sim,não,não,R$ 3.400,R$ 459,R$ 100,R$ 44,R$ 88,R$ 4.091
https://www.quintoandar.com.br/imovel/894899423/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A86%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",,33 m²,33,0,1,,4° a 7° andar,sim,não,não,R$ 1.070,R$ 400,R$ 2,R$ 14,R$ 27,R$ 1.513
https://www.quintoandar.com.br/imovel/894038463/alugar/apartamento-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A57%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 1 quarto e sem vaga",Condomínios em São Paulo,45 m²,45,0,1,,Até 3° andar,sim,não,não,R$ 1.190,R$ 796,R$ 63,R$ 16,R$ 30,R$ 2.095
https://www.quintoandar.com.br/imovel/894230841/alugar/apartamento-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A82%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Condomínios em São Paulo,40 m²,40,0,1,,Até 3° andar,não,não,não,R$ 1.500,Incluso,R$ 161,R$ 20,R$ 38,R$ 1.749
https://www.quintoandar.com.br/imovel/894641961/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A51%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e sem vaga",Condomínios em São Paulo,80 m²,80,0,1,,Até 3° andar,sim,não,não,R$ 1.400,R$ 480,R$ 1,R$ 18,R$ 36,R$ 1.935
https://www.quintoandar.com.br/imovel/895038875/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A63%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 1.284,R$ 333,R$ 0,R$ 17,R$ 33,R$ 1.667
https://www.quintoandar.com.br/imovel/894997776/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A87%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Rua da Baracela,33 m²,33,0,1,,12° a 15° andar,sim,não,não,R$ 1.170,R$ 356,R$ 0,R$ 15,R$ 30,R$ 1.571
https://www.quintoandar.com.br/imovel/895081465/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A60%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,16° a 19° andar,sim,não,não,R$ 1.120,R$ 332,R$ 0,R$ 15,R$ 29,R$ 1.496
https://www.quintoandar.com.br/imovel/895083019/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A55%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 37m², 2 quartos e sem vaga",Condomínios em São Paulo,37 m²,37,0,1,,Até 3° andar,sim,não,não,R$ 1.680,R$ 411,R$ 38,R$ 22,R$ 43,R$ 2.194
https://www.quintoandar.com.br/imovel/894054446/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 47m², 2 quartos e 1 vaga",Condomínios em São Paulo,47 m²,47,0,1,1.0,Até 3° andar,sim,não,não,R$ 2.200,R$ 241,R$ 127,R$ 28,R$ 56,R$ 2.652
https://www.quintoandar.com.br/imovel/895086523/alugar/apartamento-4-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 195m², 4 quartos e 3 vagas",Condomínios em São Paulo,195 m²,195,1,4,3.0,4° a 7° andar,sim,não,não,R$ 3.500,R$ 2.900,R$ 482,R$ 45,R$ 90,R$ 7.017
https://www.quintoandar.com.br/imovel/895095855/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 2 quartos e 1 vaga",Rua Curuçá,35 m²,35,0,1,1.0,16° a 19° andar,sim,não,não,R$ 2.250,R$ 550,R$ 0,R$ 29,R$ 58,R$ 2.887
https://www.quintoandar.com.br/imovel/895023202/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Rua da Baracela,33 m²,33,0,1,,12° a 15° andar,sim,não,não,R$ 980,R$ 332,R$ 0,R$ 13,R$ 25,R$ 1.350
https://www.quintoandar.com.br/imovel/895053218/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 2 quartos e sem vaga",Condomínios em São Paulo,40 m²,40,0,1,,4° a 7° andar,sim,não,não,R$ 1.350,R$ 335,R$ 0,R$ 18,R$ 34,R$ 1.737
https://www.quintoandar.com.br/imovel/894952008/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,4° a 7° andar,sim,não,não,R$ 935,R$ 350,R$ 0,R$ 12,R$ 24,R$ 1.321
https://www.quintoandar.com.br/imovel/894895970/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 39m², 2 quartos e sem vaga",Condomínios em São Paulo,39 m²,39,0,1,,4° a 7° andar,sim,não,não,R$ 2.800,R$ 350,R$ 4,R$ 36,R$ 72,R$ 3.262
https://www.quintoandar.com.br/imovel/894996928/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,12° a 15° andar,não,não,não,R$ 910,R$ 334,R$ 20,R$ 12,R$ 23,R$ 1.299
https://www.quintoandar.com.br/imovel/895068305/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Rua da Baracela,33 m²,33,0,1,,Até 3° andar,sim,não,não,R$ 900,R$ 414,R$ 0,R$ 12,R$ 23,R$ 1.349
https://www.quintoandar.com.br/imovel/895077403/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 2 quartos e sem vaga",Rua da Baracela,35 m²,35,0,1,,12° a 15° andar,sim,não,não,R$ 1.180,R$ 360,R$ 0,R$ 15,R$ 30,R$ 1.585
https://www.quintoandar.com.br/imovel/894980836/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A18%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 901,R$ 350,R$ 0,R$ 12,R$ 23,R$ 1.286
https://www.quintoandar.com.br/imovel/894895893/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 1.222,R$ 345,R$ 15,R$ 16,R$ 31,R$ 1.629
https://www.quintoandar.com.br/imovel/893758476/alugar/casa-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 50m², 1 quarto e sem vaga",Rua Sargento Agostinho Ferreira,50 m²,50,1,1,,,sim,não,não,R$ 920,Incluso,R$ 54,R$ 16,R$ 23,R$ 1.013
https://www.quintoandar.com.br/imovel/893002902/alugar/casa-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 50m², 1 quarto e sem vaga",Rua Sargento Agostinho Ferreira,50 m²,50,1,1,,,sim,não,não,R$ 850,Incluso,R$ 36,R$ 15,R$ 22,R$ 923
https://www.quintoandar.com.br/imovel/894526180/alugar/apartamento-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 53m², 1 quarto e sem vaga",Condomínios em São Paulo,53 m²,53,0,1,,4° a 7° andar,sim,não,não,R$ 1.190,R$ 672,R$ 53,R$ 16,R$ 30,R$ 1.961
https://www.quintoandar.com.br/imovel/895052802/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,Até 3° andar,sim,não,não,R$ 970,R$ 440,R$ 0,R$ 13,R$ 25,R$ 1.448
https://www.quintoandar.com.br/imovel/894899392/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A77%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,4° a 7° andar,sim,não,não,R$ 1.020,R$ 341,R$ 0,R$ 13,R$ 26,R$ 1.400
