url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894322210/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A81%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,4° a 7° andar,sim,não,sim,R$ 2.080,R$ 550,R$ 84,R$ 27,R$ 53,R$ 2.794
https://www.quintoandar.com.br/imovel/895094414/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A12%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,8° a 11° andar,sim,não,sim,R$ 2.400,R$ 350,R$ 60,R$ 31,R$ 62,R$ 2.903
https://www.quintoandar.com.br/imovel/894954095/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,1,1,,Até 3° andar,sim,não,sim,R$ 1.410,R$ 384,R$ 0,R$ 18,R$ 36,R$ 1.848
https://www.quintoandar.com.br/imovel/895024564/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Condomínios em São Paulo,40,1,0,1,,Até 3° andar,não,não,sim,R$ 1.200,R$ 70,R$ 0,R$ 16,R$ 31,R$ 1.317
https://www.quintoandar.com.br/imovel/895094624/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,8° a 11° andar,sim,não,sim,R$ 2.600,R$ 350,R$ 60,R$ 33,R$ 67,R$ 3.110
https://www.quintoandar.com.br/imovel/893446129/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 60m², 2 quartos e 1 vaga",Condomínios em São Paulo,60,2,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 2.250,R$ 716,R$ 85,R$ 29,R$ 58,R$ 3.138
https://www.quintoandar.com.br/imovel/894875246/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A82%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,Até 3° andar,não,não,sim,R$ 1.950,R$ 362,R$ 0,R$ 25,R$ 50,R$ 2.387
https://www.quintoandar.com.br/imovel/894523749/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 63m², 2 quartos e 1 vaga",Condomínios em São Paulo,63,2,1,2,1.0,20° a 23° andar,não,não,sim,R$ 3.100,R$ 630,R$ 60,R$ 40,R$ 80,R$ 3.910
https://www.quintoandar.com.br/imovel/895090084/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 43m², 2 quartos e sem vaga",Condomínios em São Paulo,43,2,0,1,,8° a 11° andar,sim,não,sim,R$ 2.000,R$ 600,R$ 13,R$ 26,R$ 51,R$ 2.690
https://www.quintoandar.com.br/imovel/895094423/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A32%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,Até 3° andar,sim,não,sim,R$ 2.600,R$ 350,R$ 60,R$ 33,R$ 67,R$ 3.110
https://www.quintoandar.com.br/imovel/894626389/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 23m², 1 quarto e sem vaga",Condomínios em São Paulo,23,1,0,1,,16° a 19° andar,sim,não,sim,R$ 1.600,R$ 320,R$ 50,R$ 21,R$ 41,R$ 2.032
https://www.quintoandar.com.br/imovel/894113482/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,12° a 15° andar,não,sim,sim,R$ 2.000,R$ 307,R$ 56,R$ 26,R$ 51,R$ 2.440
https://www.quintoandar.com.br/imovel/895084479/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 2 vagas",Condomínios em São Paulo,50,2,1,2,2.0,Até 3° andar,sim,não,sim,R$ 2.990,R$ 815,R$ 30,R$ 38,R$ 77,R$ 3.950
https://www.quintoandar.com.br/imovel/894089948/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Condomínios em São Paulo,40,1,1,1,,Até 3° andar,sim,não,sim,R$ 2.000,R$ 350,R$ 0,R$ 26,R$ 51,R$ 2.427
https://www.quintoandar.com.br/imovel/895030312/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A19%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,1,1,,4° a 7° andar,não,não,sim,R$ 1.900,R$ 380,R$ 0,R$ 25,R$ 49,R$ 2.354
https://www.quintoandar.com.br/imovel/893412002/alugar/casa-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 195m², 3 quartos e 3 vagas",Rua Neves Paulista,195,3,3,5,3.0,,sim,não,sim,R$ 5.700,Incluso,R$ 409,R$ 95,R$ 147,R$ 6.351
https://www.quintoandar.com.br/imovel/895046584/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 2 quartos e sem vaga",Condomínios em São Paulo,45,2,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.112,R$ 644,R$ 0,R$ 40,R$ 80,R$ 3.876
https://www.quintoandar.com.br/imovel/895070467/alugar/apartamento-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 90m², 3 quartos e 2 vagas",Condomínios em São Paulo,90,3,1,3,2.0,12° a 15° andar,sim,não,sim,R$ 3.000,R$ 1.325,R$ 433,R$ 39,R$ 77,R$ 4.874
https://www.quintoandar.com.br/imovel/892958282/alugar/casa-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 80m², 2 quartos e sem vaga",,80,2,0,1,,,não,não,sim,R$ 2.450,Incluso,R$ 0,R$ 41,R$ 63,R$ 2.554
https://www.quintoandar.com.br/imovel/894865904/alugar/apartamento-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A79%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 130m², 3 quartos e 2 vagas",Avenida Nova Cantareira,130,3,3,4,2.0,Até 3° andar,sim,não,sim,R$ 3.500,R$ 2.150,R$ 365,R$ 45,R$ 90,R$ 6.150
https://www.quintoandar.com.br/imovel/892978751/alugar/casa-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A28%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,0,1,,,não,não,sim,R$ 1.808,R$ 40,R$ 5,R$ 30,R$ 46,R$ 1.929
https://www.quintoandar.com.br/imovel/894795882/alugar/apartamento-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A88%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 148m², 3 quartos e 3 vagas",Avenida Nova Cantareira,148,3,3,4,3.0,Até 3° andar,sim,não,sim,R$ 4.500,R$ 2.064,R$ 658,R$ 58,R$ 116,R$ 7.396
https://www.quintoandar.com.br/imovel/894490819/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Avenida Guapira,26,1,0,1,,Até 3° andar,sim,sim,não,R$ 1.920,R$ 400,R$ 16,R$ 25,R$ 49,R$ 2.410
https://www.quintoandar.com.br/imovel/895093772/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 1 vaga",Condomínios em São Paulo,50,2,1,2,1.0,4° a 7° andar,não,não,sim,R$ 4.000,R$ 550,R$ 17,R$ 51,R$ 103,R$ 4.721
https://www.quintoandar.com.br/imovel/895097500/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,Até 3° andar,não,não,sim,R$ 1.750,Incluso,R$ 0,R$ 23,R$ 45,R$ 1.818
https://www.quintoandar.com.br/imovel/895082595/alugar/apartamento-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 94m², 3 quartos e 1 vaga",Condomínios em São Paulo,94,3,0,1,1.0,Até 3° andar,não,sim,não,R$ 2.300,R$ 550,R$ 0,R$ 30,R$ 59,R$ 2.939
https://www.quintoandar.com.br/imovel/895011000/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,4° a 7° andar,não,não,sim,R$ 1.700,R$ 450,R$ 0,R$ 22,R$ 44,R$ 2.216
https://www.quintoandar.com.br/imovel/894113482/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,12° a 15° andar,não,sim,sim,R$ 2.000,R$ 307,R$ 56,R$ 26,R$ 51,R$ 2.440
https://www.quintoandar.com.br/imovel/895095722/alugar/casa-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 260m², 3 quartos e 3 vagas",Rua Itanhanga,260,3,1,3,3.0,,sim,não,não,R$ 5.500,Incluso,R$ 342,R$ 91,R$ 142,R$ 6.075
https://www.quintoandar.com.br/imovel/894881852/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A45%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,R$ 150,R$ 100,R$ 21,R$ 41,R$ 1.912
https://www.quintoandar.com.br/imovel/894779894/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,4° a 7° andar,não,não,sim,R$ 1.650,R$ 580,R$ 60,R$ 21,R$ 42,R$ 2.353
https://www.quintoandar.com.br/imovel/894881809/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A64%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,R$ 150,R$ 100,R$ 21,R$ 41,R$ 1.912
https://www.quintoandar.com.br/imovel/894255975/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,0,1,,,sim,não,sim,R$ 1.700,R$ 500,R$ 0,R$ 22,R$ 44,R$ 2.266
https://www.quintoandar.com.br/imovel/892883857/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 42m², 1 quarto e 1 vaga",Condomínios em São Paulo,42,1,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 1.700,R$ 484,R$ 59,R$ 22,R$ 44,R$ 2.309
https://www.quintoandar.com.br/imovel/892883857/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 42m², 1 quarto e 1 vaga",Condomínios em São Paulo,42,1,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 1.700,R$ 484,R$ 59,R$ 22,R$ 44,R$ 2.309
https://www.quintoandar.com.br/imovel/892949709/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A18%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 82m², 2 quartos e 1 vaga",Condomínios em São Paulo,82,2,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 4.500,R$ 900,R$ 230,R$ 58,R$ 116,R$ 5.804
https://www.quintoandar.com.br/imovel/894608438/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22,1,0,1,,Até 3° andar,sim,sim,sim,R$ 1.924,R$ 123,R$ 100,R$ 25,R$ 49,R$ 2.221
https://www.quintoandar.com.br/imovel/894952223/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A51%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1,0,1,,4° a 7° andar,sim,não,sim,R$ 1.750,R$ 700,R$ 0,R$ 23,R$ 45,R$ 2.518
https://www.quintoandar.com.br/imovel/894782014/alugar/casa-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 40m², 1 quarto e 1 vaga",Condomínios em São Paulo,40,1,1,2,1.0,Até 3° andar,sim,não,sim,R$ 2.040,R$ 140,R$ 0,R$ 34,R$ 52,R$ 2.266
https://www.quintoandar.com.br/imovel/893542030/alugar/casa-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A70%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 140m², 3 quartos e 1 vaga",Condomínios em São Paulo,140,3,1,2,1.0,,sim,não,não,R$ 2.990,R$ 800,R$ 0,R$ 50,R$ 77,R$ 3.917
https://www.quintoandar.com.br/imovel/893216047/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e 1 vaga",Condomínios em São Paulo,80,2,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 3.000,R$ 750,R$ 0,R$ 39,R$ 77,R$ 3.866
https://www.quintoandar.com.br/imovel/894142041/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33,1,1,1,,8° a 11° andar,não,sim,sim,R$ 2.300,R$ 620,R$ 0,R$ 30,R$ 59,R$ 3.009
https://www.quintoandar.com.br/imovel/893720846/alugar/casa-4-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 270m², 4 quartos e 2 vagas",Rua Itanhanga,270,4,1,4,2.0,,sim,não,não,R$ 3.203,R$ 0,R$ 755,R$ 53,R$ 82,R$ 4.093
