url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/895086617/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 18m², 1 quarto e sem vaga",Condomínios em São Paulo,18,1,0,1,,4° a 7° andar,não,sim,sim,R$ 2.100,R$ 700,R$ 0,R$ 27,R$ 54,R$ 2.881
https://www.quintoandar.com.br/imovel/893301144/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A57%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 146m², 3 quartos e 1 vaga",Rua Cardoso de Almeida,146,3,2,2,1.0,Até 3° andar,sim,não,não,R$ 4.600,R$ 2.015,R$ 408,R$ 59,R$ 119,R$ 7.201
https://www.quintoandar.com.br/imovel/892864454/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 36m², 1 quarto e sem vaga",Rua Caiubí,36,1,1,1,,Até 3° andar,sim,sim,sim,R$ 2.900,R$ 366,R$ 0,R$ 37,R$ 75,R$ 3.378
https://www.quintoandar.com.br/imovel/894499883/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e 1 vaga",Rua Aimberê,40,1,1,1,1.0,16° a 19° andar,não,sim,sim,R$ 2.800,R$ 900,R$ 93,R$ 36,R$ 72,R$ 3.901
https://www.quintoandar.com.br/imovel/893641728/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 78m², 2 quartos e 1 vaga",Condomínios em São Paulo,78,2,0,1,1.0,4° a 7° andar,sim,não,não,R$ 2.424,R$ 1.020,R$ 119,R$ 31,R$ 62,R$ 3.656
https://www.quintoandar.com.br/imovel/892999197/alugar/apartamento-4-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 199m², 4 quartos e 3 vagas",Condomínios em São Paulo,199,4,2,4,3.0,4° a 7° andar,sim,não,sim,R$ 7.000,R$ 2.300,R$ 550,R$ 89,R$ 181,R$ 10.120
https://www.quintoandar.com.br/imovel/894320387/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 109m², 3 quartos e 2 vagas",Condomínios em São Paulo,109,3,1,3,2.0,8° a 11° andar,sim,não,não,R$ 5.650,R$ 2.167,R$ 457,R$ 72,R$ 146,R$ 8.492
https://www.quintoandar.com.br/imovel/895059431/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 17m², 1 quarto e sem vaga",Condomínios em São Paulo,17,1,0,1,,4° a 7° andar,não,sim,sim,R$ 2.400,R$ 477,R$ 38,R$ 31,R$ 62,R$ 3.008
https://www.quintoandar.com.br/imovel/895060862/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Avenida Sumaré,25,1,0,1,,12° a 15° andar,sim,não,sim,R$ 2.500,R$ 490,R$ 27,R$ 32,R$ 64,R$ 3.113
https://www.quintoandar.com.br/imovel/895104204/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 75m², 2 quartos e 1 vaga",Condomínios em São Paulo,75,2,2,2,1.0,12° a 15° andar,não,não,sim,R$ 7.500,R$ 890,R$ 120,R$ 96,R$ 194,R$ 8.800
https://www.quintoandar.com.br/imovel/894362538/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A60%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Rua Ministro Godói,27,1,0,1,,,sim,sim,sim,R$ 2.800,R$ 560,R$ 250,R$ 36,R$ 72,R$ 3.718
https://www.quintoandar.com.br/imovel/895107485/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 22m², 1 quarto e 1 vaga",Rua Iperoig,22,1,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.950,R$ 550,R$ 42,R$ 38,R$ 76,R$ 3.656
https://www.quintoandar.com.br/imovel/893863462/alugar/apartamento-4-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 115m², 4 quartos e 1 vaga",Rua Ministro Godói,115,4,3,3,1.0,8° a 11° andar,sim,não,sim,R$ 4.350,R$ 2.265,R$ 423,R$ 56,R$ 112,R$ 7.206
https://www.quintoandar.com.br/imovel/894982393/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A19%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,1,1,,Até 3° andar,sim,sim,sim,R$ 2.300,R$ 800,R$ 178,R$ 30,R$ 59,R$ 3.367
https://www.quintoandar.com.br/imovel/893902971/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A93%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,4° a 7° andar,sim,sim,não,R$ 3.000,R$ 340,R$ 97,R$ 39,R$ 77,R$ 3.553
https://www.quintoandar.com.br/imovel/892816313/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A89%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e 1 vaga",Rua Ciro Costa,30,1,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.600,R$ 610,R$ 191,R$ 33,R$ 67,R$ 3.501
https://www.quintoandar.com.br/imovel/892925672/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 102m², 2 quartos e 1 vaga",Condomínios em São Paulo,102,2,0,2,1.0,Até 3° andar,sim,sim,não,R$ 4.600,R$ 1.400,R$ 209,R$ 59,R$ 119,R$ 6.387
https://www.quintoandar.com.br/imovel/894975747/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,4° a 7° andar,não,sim,sim,R$ 2.810,R$ 650,R$ 125,R$ 36,R$ 72,R$ 3.693
https://www.quintoandar.com.br/imovel/895100038/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A74%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 119m², 3 quartos e 2 vagas",Condomínios em São Paulo,119,3,1,3,2.0,4° a 7° andar,sim,não,sim,R$ 4.300,R$ 1.900,R$ 458,R$ 55,R$ 111,R$ 6.824
https://www.quintoandar.com.br/imovel/894780503/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,Até 3° andar,sim,sim,não,R$ 3.300,R$ 407,R$ 129,R$ 42,R$ 85,R$ 3.963
https://www.quintoandar.com.br/imovel/894645411/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A81%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,12° a 15° andar,sim,sim,sim,R$ 3.162,R$ 444,R$ 0,R$ 41,R$ 81,R$ 3.728
https://www.quintoandar.com.br/imovel/895074385/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A64%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,1,1,,12° a 15° andar,sim,não,sim,R$ 3.000,R$ 600,R$ 4,R$ 39,R$ 77,R$ 3.720
https://www.quintoandar.com.br/imovel/893908373/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,0,1,,Até 3° andar,sim,não,não,R$ 2.700,R$ 300,R$ 0,R$ 35,R$ 69,R$ 3.104
https://www.quintoandar.com.br/imovel/895106091/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 102m², 2 quartos e sem vaga",Condomínios em São Paulo,102,2,0,1,,Até 3° andar,sim,não,sim,R$ 3.800,R$ 200,R$ 209,R$ 49,R$ 98,R$ 4.356
https://www.quintoandar.com.br/imovel/894442958/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 140m², 2 quartos e 3 vagas",Condomínios em São Paulo,140,2,1,2,3.0,16° a 19° andar,sim,não,sim,R$ 12.000,R$ 1.600,R$ 750,R$ 153,R$ 310,R$ 14.813
https://www.quintoandar.com.br/imovel/893300681/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 135m², 2 quartos e 2 vagas",Condomínios em São Paulo,135,2,1,3,2.0,4° a 7° andar,sim,não,sim,R$ 7.800,R$ 1.253,R$ 377,R$ 99,R$ 202,R$ 9.731
https://www.quintoandar.com.br/imovel/892814743/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 55m², 2 quartos e 2 vagas",Condomínios em São Paulo,55,2,1,2,2.0,Até 3° andar,não,não,sim,R$ 3.049,R$ 1.365,R$ 341,R$ 39,R$ 78,R$ 4.872
https://www.quintoandar.com.br/imovel/895027510/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A55%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Avenida Sumaré,41,1,1,2,1.0,4° a 7° andar,sim,não,sim,R$ 3.980,R$ 655,R$ 43,R$ 51,R$ 103,R$ 4.832
https://www.quintoandar.com.br/imovel/894564457/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A49%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 97m², 1 quarto e 1 vaga",Condomínios em São Paulo,97,1,1,2,1.0,12° a 15° andar,sim,sim,sim,R$ 6.000,R$ 1.379,R$ 93,R$ 77,R$ 155,R$ 7.704
https://www.quintoandar.com.br/imovel/893555947/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A88%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e 2 vagas",Condomínios em São Paulo,80,2,2,3,2.0,Até 3° andar,sim,não,sim,R$ 5.900,R$ 2.300,R$ 490,R$ 75,R$ 152,R$ 8.917
https://www.quintoandar.com.br/imovel/895023159/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,12° a 15° andar,sim,sim,sim,R$ 2.550,R$ 550,R$ 0,R$ 33,R$ 66,R$ 3.199
https://www.quintoandar.com.br/imovel/895100926/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A77%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 48m², 1 quarto e sem vaga",Condomínios em São Paulo,48,1,0,1,,12° a 15° andar,não,não,sim,R$ 3.500,R$ 715,R$ 172,R$ 45,R$ 90,R$ 4.522
https://www.quintoandar.com.br/imovel/895078932/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22,1,0,1,,Até 3° andar,sim,sim,sim,R$ 2.800,R$ 600,R$ 0,R$ 36,R$ 72,R$ 3.508
https://www.quintoandar.com.br/imovel/894196765/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,0,1,,4° a 7° andar,sim,não,não,R$ 2.720,R$ 670,R$ 142,R$ 35,R$ 70,R$ 3.637
https://www.quintoandar.com.br/imovel/894351909/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A47%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.500,R$ 550,R$ 100,R$ 32,R$ 64,R$ 3.246
https://www.quintoandar.com.br/imovel/893031107/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A63%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 115m², 2 quartos e 1 vaga",Condomínios em São Paulo,115,2,0,2,1.0,12° a 15° andar,sim,não,sim,R$ 4.299,R$ 1.512,R$ 212,R$ 55,R$ 111,R$ 6.189
https://www.quintoandar.com.br/imovel/894853617/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A82%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 18m², 1 quarto e 1 vaga",Condomínios em São Paulo,18,1,0,1,1.0,20° a 23° andar,não,sim,sim,R$ 2.550,R$ 621,R$ 64,R$ 33,R$ 66,R$ 3.334
https://www.quintoandar.com.br/imovel/895104204/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 75m², 2 quartos e 1 vaga",Condomínios em São Paulo,75,2,2,2,1.0,12° a 15° andar,não,não,sim,R$ 7.500,R$ 890,R$ 120,R$ 96,R$ 194,R$ 8.800
https://www.quintoandar.com.br/imovel/893790686/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A45%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,4° a 7° andar,não,sim,não,R$ 2.400,R$ 569,R$ 107,R$ 31,R$ 62,R$ 3.169
https://www.quintoandar.com.br/imovel/894704491/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,12° a 15° andar,sim,sim,sim,R$ 3.070,R$ 580,R$ 67,R$ 39,R$ 79,R$ 3.835
https://www.quintoandar.com.br/imovel/893152473/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 70m², 2 quartos e sem vaga",Rua Caiubí,70,2,0,1,,Até 3° andar,sim,não,sim,R$ 2.040,R$ 490,R$ 0,R$ 26,R$ 52,R$ 2.608
https://www.quintoandar.com.br/imovel/894697429/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,0,1,,4° a 7° andar,não,sim,sim,R$ 3.500,R$ 690,R$ 90,R$ 45,R$ 90,R$ 4.415
